current_density_A_per_cm2,voltage_V
0.010000,1.059404
0.021431,1.019910
0.032863,0.987633
0.044294,0.959577
0.055725,0.934209
0.067157,0.910616
0.078588,0.888197
0.090019,0.866509
0.101451,0.845193
0.112882,0.823928
0.124313,0.802390
0.135745,0.780213
0.147176,0.756935
0.158607,0.731907
0.170039,0.704107
0.181470,0.671695
0.192902,0.630680
0.204333,0.568926
0.215764,0.420576
0.227196,0.411701
0.238627,0.403027
0.250058,0.394539
0.261490,0.386221
0.272921,0.378059
0.284352,0.370040
0.295784,0.362156
0.307215,0.354395
0.318646,0.346751
0.330078,0.339213
0.341509,0.331777
0.352940,0.324436
0.364372,0.317183
0.375803,0.310015
0.387234,0.302925
0.398666,0.295910
0.410097,0.288965
0.421528,0.282087
0.432960,0.275273
0.444391,0.268519
0.455822,0.261822
0.467254,0.255180
0.478685,0.248590
0.490117,0.242050
0.501548,0.235557
0.512979,0.229110
0.524411,0.222706
0.535842,0.216344
0.547273,0.210022
0.558705,0.203739
0.570136,0.197492
