current_density_A_per_cm2,voltage_V
0.010000,1.071179
0.021446,1.031746
0.032892,1.000005
0.044338,0.972854
0.055784,0.948726
0.067230,0.926713
0.078676,0.906237
0.090122,0.886904
0.101568,0.868430
0.113014,0.850598
0.124460,0.833236
0.135906,0.816199
0.147352,0.799359
0.158797,0.782598
0.170243,0.765799
0.181689,0.748842
0.193135,0.731592
0.204581,0.713893
0.216027,0.695553
0.227473,0.676322
0.238919,0.655856
0.250365,0.633648
0.261811,0.608897
0.273257,0.580201
0.284703,0.544719
0.296149,0.495053
0.307595,0.395802
0.319041,0.344585
0.330487,0.336800
0.341933,0.329119
0.353379,0.321537
0.364825,0.314048
0.376271,0.306646
0.387717,0.299326
0.399163,0.292084
0.410609,0.284915
0.422055,0.277816
0.433501,0.270783
0.444946,0.263812
0.456392,0.256902
0.467838,0.250048
0.479284,0.243249
0.490730,0.236501
0.502176,0.229803
0.513622,0.223152
0.525068,0.216547
0.536514,0.209985
0.547960,0.203464
0.559406,0.196984
0.570852,0.190542
