current_density_A_per_m2,voltage_V
0.000000,1.208877
248.295420,0.000000
496.590841,0.000000
744.886261,0.000000
993.181681,0.000000
1241.477102,0.000000
1489.772522,0.000000
1738.067942,0.000000
1986.363362,0.000000
2234.658783,0.000000
2482.954203,0.000000
2731.249623,0.000000
2979.545044,0.000000
3227.840464,0.000000
3476.135884,0.000000
3724.431305,0.000000
3972.726725,0.000000
4221.022145,0.000000
4469.317566,0.000000
4717.612986,0.000000
4965.908406,0.000000
5214.203827,0.000000
5462.499247,0.000000
5710.794667,0.000000
5959.090087,0.000000
6207.385508,0.000000
6455.680928,0.000000
6703.976348,0.000000
6952.271769,0.000000
7200.567189,0.000000
7448.862609,0.000000
7697.158030,0.000000
7945.453450,0.000000
8193.748870,0.000000
8442.044291,0.000000
8690.339711,0.000000
8938.635131,0.000000
9186.930551,0.000000
9435.225972,0.000000
9683.521392,0.000000
9931.816812,0.000000
10180.112233,0.000000
10428.407653,0.000000
10676.703073,0.000000
10924.998494,0.000000
11173.293914,0.000000
11421.589334,0.000000
11669.884755,0.000000
11918.180175,0.000000
12166.475595,0.000000
12414.771016,0.000000
12663.066436,0.000000
12911.361856,0.000000
13159.657276,0.000000
13407.952697,0.000000
13656.248117,0.000000
13904.543537,0.000000
14152.838958,0.000000
14401.134378,0.000000
14649.429798,0.000000
