current_density_A_per_cm2,voltage_V
0.010000,1.049748
0.033776,0.981210
0.057552,0.932333
0.081328,0.891941
0.105104,0.855964
0.128880,0.822346
0.152656,0.789768
0.176432,0.757166
0.200209,0.723429
0.223985,0.687063
0.247761,0.645488
0.271537,0.592764
0.295313,0.506250
0.319089,0.358840
0.342865,0.344888
0.366641,0.331338
0.390417,0.318139
0.414193,0.305254
0.437969,0.292648
0.461745,0.280294
0.485521,0.268166
0.509297,0.256245
0.533074,0.244511
0.556850,0.232950
0.580626,0.221547
0.604402,0.210290
0.628178,0.199169
0.651954,0.188172
0.675730,0.177292
0.699506,0.166521
0.723282,0.155852
0.747058,0.145278
0.770834,0.134793
0.794610,0.124392
0.818386,0.114071
0.842162,0.103825
0.865939,0.093650
0.889715,0.083541
0.913491,0.073497
0.937267,0.063512
0.961043,0.053586
0.984819,0.050000
1.008595,0.050000
1.032371,0.050000
1.056147,0.050000
1.079923,0.050000
1.103699,0.050000
1.127475,0.050000
1.151251,0.050000
1.175027,0.050000
