current_density_A_per_cm2,voltage_V
0.010000,1.049646
0.034334,0.968955
0.058668,0.906306
0.083002,0.848038
0.107336,0.785725
0.131669,0.703568
0.156003,0.461076
0.180337,0.439253
0.204671,0.418846
0.229005,0.399563
0.253339,0.381194
0.277673,0.363584
0.302007,0.346612
0.326340,0.330185
0.350674,0.314230
0.375008,0.298686
0.399342,0.283505
0.423676,0.268645
0.448010,0.254072
0.472344,0.239757
0.496678,0.225674
0.521011,0.211804
0.545345,0.198126
0.569679,0.184625
0.594013,0.171286
0.618347,0.158097
0.642681,0.145047
0.667015,0.132125
0.691349,0.119322
0.715682,0.106632
0.740016,0.094045
0.764350,0.081556
0.788684,0.069159
0.813018,0.056848
0.837352,0.050000
0.861686,0.050000
0.886020,0.050000
0.910354,0.050000
0.934687,0.050000
0.959021,0.050000
0.983355,0.050000
1.007689,0.050000
1.032023,0.050000
1.056357,0.050000
1.080691,0.050000
1.105025,0.050000
1.129358,0.050000
1.153692,0.050000
1.178026,0.050000
1.202360,0.050000
