current_density_A_per_cm2,voltage_V
0.010000,1.051197
0.020205,1.015041
0.030410,0.984906
0.040615,0.958411
0.050820,0.934274
0.061026,0.911703
0.071231,0.890159
0.081436,0.869234
0.091641,0.848588
0.101846,0.827906
0.112051,0.806860
0.122256,0.785069
0.132461,0.762038
0.142666,0.737052
0.152872,0.708951
0.163077,0.675564
0.173282,0.631890
0.183487,0.560506
0.193692,0.432290
0.203897,0.424043
0.214102,0.415994
0.224307,0.408124
0.234512,0.400420
0.244718,0.392868
0.254923,0.385457
0.265128,0.378176
0.275333,0.371016
0.285538,0.363970
0.295743,0.357029
0.305948,0.350187
0.316153,0.343438
0.326358,0.336776
0.336563,0.330197
0.346769,0.323695
0.356974,0.317266
0.367179,0.310906
0.377384,0.304613
0.387589,0.298382
0.397794,0.292210
0.407999,0.286094
0.418204,0.280033
0.428409,0.274023
0.438615,0.268061
0.448820,0.262147
0.459025,0.256278
0.469230,0.250451
0.479435,0.244666
0.489640,0.238920
0.499845,0.233212
0.510050,0.227541
