current_density_A_per_cm2,voltage_V
0.010000,1.039100
0.014625,1.020196
0.019250,1.002835
0.023874,0.986618
0.028499,0.971262
0.033124,0.956551
0.037749,0.942314
0.042374,0.928412
0.046998,0.914720
0.051623,0.901127
0.056248,0.887522
0.060873,0.873794
0.065497,0.859822
0.070122,0.845468
0.074747,0.830564
0.079372,0.814899
0.083997,0.798190
0.088621,0.780032
0.093246,0.759816
0.097871,0.736530
0.102496,0.708306
0.107121,0.670987
0.111745,0.611544
0.116370,0.493902
0.120995,0.488985
0.125620,0.484169
0.130244,0.479449
0.134869,0.474819
0.139494,0.470274
0.144119,0.465808
0.148744,0.461417
0.153368,0.457098
0.157993,0.452847
0.162618,0.448659
0.167243,0.444533
0.171868,0.440464
0.176492,0.436450
0.181117,0.432489
0.185742,0.428578
0.190367,0.424715
0.194992,0.420898
0.199616,0.417125
0.204241,0.413394
0.208866,0.409703
0.213491,0.406051
0.218115,0.402436
0.222740,0.398857
0.227365,0.395312
0.231990,0.391800
0.236615,0.388321
