current_density_A_per_cm2,voltage_V
0.010000,1.046070
0.039017,0.951140
0.068033,0.877902
0.097050,0.805933
0.126066,0.714840
0.155083,0.457734
0.184099,0.432182
0.213116,0.408629
0.242133,0.386603
0.271149,0.365784
0.300166,0.345941
0.329182,0.326905
0.358199,0.308548
0.387215,0.290767
0.416232,0.273485
0.445249,0.256637
0.474265,0.240171
0.503282,0.224041
0.532298,0.208214
0.561315,0.192657
0.590331,0.177343
0.619348,0.162252
0.648365,0.147362
0.677381,0.132656
0.706398,0.118120
0.735414,0.103741
0.764431,0.089505
0.793447,0.075404
0.822464,0.061428
0.851481,0.050000
0.880497,0.050000
0.909514,0.050000
0.938530,0.050000
0.967547,0.050000
0.996563,0.050000
1.025580,0.050000
1.054597,0.050000
1.083613,0.050000
1.112630,0.050000
1.141646,0.050000
1.170663,0.050000
1.199679,0.050000
1.228696,0.050000
1.257713,0.050000
1.286729,0.050000
1.315746,0.050000
1.344762,0.050000
1.373779,0.050000
1.402795,0.050000
1.431812,0.050000
