current_density_A_per_cm2,voltage_V
0.010000,1.068249
0.014537,1.051561
0.019074,1.036577
0.023611,1.022918
0.028149,1.010318
0.032686,0.998582
0.037223,0.987564
0.041760,0.977152
0.046297,0.967256
0.050834,0.957805
0.055371,0.948742
0.059908,0.940017
0.064446,0.931591
0.068983,0.923429
0.073520,0.915503
0.078057,0.907787
0.082594,0.900260
0.087131,0.892902
0.091668,0.885697
0.096205,0.878629
0.100743,0.871686
0.105280,0.864854
0.109817,0.858124
0.114354,0.851484
0.118891,0.844927
0.123428,0.838442
0.127965,0.832023
0.132502,0.825662
0.137040,0.819352
0.141577,0.813087
0.146114,0.806859
0.150651,0.800664
0.155188,0.794495
0.159725,0.788347
0.164262,0.782214
0.168799,0.776091
0.173337,0.769972
0.177874,0.763851
0.182411,0.757724
0.186948,0.751584
0.191485,0.745426
0.196022,0.739243
0.200559,0.733031
0.205096,0.726781
0.209634,0.720488
0.214171,0.714144
0.218708,0.707741
0.223245,0.701270
0.227782,0.694724
0.232319,0.688091
