current_density_A_per_cm2,voltage_V
0.010000,1.069233
0.025121,1.017639
0.040241,0.977328
0.055362,0.942945
0.070482,0.912063
0.085603,0.883334
0.100723,0.855888
0.115844,0.829075
0.130964,0.802332
0.146085,0.775091
0.161205,0.746669
0.176326,0.716107
0.191446,0.681825
0.206567,0.640668
0.221687,0.584256
0.236808,0.467277
0.251928,0.388655
0.267049,0.377131
0.282169,0.365879
0.297290,0.354873
0.312410,0.344090
0.327531,0.333510
0.342651,0.323115
0.357772,0.312890
0.372892,0.302823
0.388013,0.292901
0.403133,0.283114
0.418254,0.273452
0.433374,0.263906
0.448495,0.254470
0.463615,0.245136
0.478736,0.235897
0.493856,0.226749
0.508977,0.217685
0.524097,0.208702
0.539218,0.199794
0.554338,0.190958
0.569459,0.182190
0.584579,0.173487
0.599700,0.164844
0.614820,0.156261
0.629941,0.147732
0.645061,0.139257
0.660182,0.130832
0.675302,0.122456
0.690423,0.114126
0.705543,0.105841
0.720664,0.097598
0.735784,0.089396
0.750905,0.081233
