current_density_A_per_cm2,voltage_V
0.010000,1.066176
0.017776,1.039502
0.025552,1.016948
0.033328,0.997194
0.041104,0.979462
0.048880,0.963253
0.056656,0.948230
0.064432,0.934151
0.072208,0.920838
0.079984,0.908156
0.087760,0.896000
0.095536,0.884284
0.103312,0.872940
0.111088,0.861910
0.118864,0.851147
0.126640,0.840608
0.134416,0.830259
0.142192,0.820065
0.149968,0.810000
0.157744,0.800035
0.165520,0.790147
0.173296,0.780311
0.181072,0.770506
0.188848,0.760709
0.196624,0.750897
0.204400,0.741047
0.212176,0.731136
0.219952,0.721138
0.227728,0.711024
0.235504,0.700765
0.243280,0.690327
0.251056,0.679669
0.258832,0.668747
0.266608,0.657505
0.274384,0.645879
0.282160,0.633786
0.289936,0.621123
0.297712,0.607759
0.305488,0.593516
0.313264,0.578148
0.321040,0.561303
0.328816,0.542445
0.336592,0.520698
0.344369,0.494479
0.352145,0.460434
0.359921,0.409125
0.367697,0.325978
0.375473,0.321284
0.383249,0.316628
0.391025,0.312007
