current_density_A_per_cm2,voltage_V
0.010000,1.066468
0.037218,0.985166
0.064436,0.928118
0.091655,0.880766
0.118873,0.838086
0.146091,0.797497
0.173309,0.757174
0.200528,0.715290
0.227746,0.669228
0.254964,0.613604
0.282182,0.530199
0.309401,0.351993
0.336619,0.333828
0.363837,0.316235
0.391055,0.299134
0.418274,0.282463
0.445492,0.266170
0.472710,0.250212
0.499928,0.234553
0.527147,0.219162
0.554365,0.204014
0.581583,0.189085
0.608801,0.174357
0.636020,0.159812
0.663238,0.145436
0.690456,0.131215
0.717674,0.117137
0.744893,0.103193
0.772111,0.089373
0.799329,0.075668
0.826547,0.062072
0.853766,0.050000
0.880984,0.050000
0.908202,0.050000
0.935420,0.050000
0.962639,0.050000
0.989857,0.050000
1.017075,0.050000
1.044293,0.050000
1.071511,0.050000
1.098730,0.050000
1.125948,0.050000
1.153166,0.050000
1.180384,0.050000
1.207603,0.050000
1.234821,0.050000
1.262039,0.050000
1.289257,0.050000
1.316476,0.050000
1.343694,0.050000
