current_density_A_per_cm2,voltage_V
0.010000,1.047567
0.024185,0.999891
0.038370,0.962189
0.052556,0.929804
0.066741,0.900544
0.080926,0.873154
0.095111,0.846786
0.109296,0.820773
0.123481,0.794493
0.137667,0.767248
0.151852,0.738111
0.166037,0.705614
0.180222,0.666943
0.194407,0.615044
0.208592,0.518185
0.222778,0.409280
0.236963,0.398944
0.251148,0.388901
0.265333,0.379120
0.279518,0.369576
0.293703,0.360247
0.307889,0.351114
0.322074,0.342161
0.336259,0.333372
0.350444,0.324735
0.364629,0.316238
0.378814,0.307872
0.393000,0.299627
0.407185,0.291495
0.421370,0.283468
0.435555,0.275541
0.449740,0.267706
0.463925,0.259959
0.478111,0.252294
0.492296,0.244707
0.506481,0.237193
0.520666,0.229748
0.534851,0.222370
0.549036,0.215054
0.563222,0.207798
0.577407,0.200598
0.591592,0.193453
0.605777,0.186358
0.619962,0.179313
0.634147,0.172316
0.648333,0.165363
0.662518,0.158453
0.676703,0.151585
0.690888,0.144756
0.705073,0.137965
