current_density_A_per_cm2,voltage_V
0.010000,1.056373
0.038102,0.965796
0.066205,0.897064
0.094307,0.832872
0.122409,0.762298
0.150512,0.658406
0.178614,0.442852
0.206717,0.418769
0.234819,0.396175
0.262921,0.374760
0.291024,0.354298
0.319126,0.334626
0.347228,0.315617
0.375331,0.297173
0.403433,0.279217
0.431535,0.261685
0.459638,0.244527
0.487740,0.227701
0.515843,0.211169
0.543945,0.194903
0.572047,0.178875
0.600150,0.163065
0.628252,0.147453
0.656354,0.132022
0.684457,0.116757
0.712559,0.101645
0.740661,0.086675
0.768764,0.071837
0.796866,0.057121
0.824969,0.050000
0.853071,0.050000
0.881173,0.050000
0.909276,0.050000
0.937378,0.050000
0.965480,0.050000
0.993583,0.050000
1.021685,0.050000
1.049787,0.050000
1.077890,0.050000
1.105992,0.050000
1.134095,0.050000
1.162197,0.050000
1.190299,0.050000
1.218402,0.050000
1.246504,0.050000
1.274606,0.050000
1.302709,0.050000
1.330811,0.050000
1.358913,0.050000
1.387016,0.050000
