current_density_A_per_m2,voltage_V
0.000000,1.207371
214.086065,0.000000
428.172129,0.000000
642.258194,0.000000
856.344258,0.000000
1070.430323,0.000000
1284.516387,0.000000
1498.602452,0.000000
1712.688517,0.000000
1926.774581,0.000000
2140.860646,0.000000
2354.946710,0.000000
2569.032775,0.000000
2783.118840,0.000000
2997.204904,0.000000
3211.290969,0.000000
3425.377033,0.000000
3639.463098,0.000000
3853.549162,0.000000
4067.635227,0.000000
4281.721292,0.000000
4495.807356,0.000000
4709.893421,0.000000
4923.979485,0.000000
5138.065550,0.000000
5352.151614,0.000000
5566.237679,0.000000
5780.323744,0.000000
5994.409808,0.000000
6208.495873,0.000000
6422.581937,0.000000
6636.668002,0.000000
6850.754066,0.000000
7064.840131,0.000000
7278.926196,0.000000
7493.012260,0.000000
7707.098325,0.000000
7921.184389,0.000000
8135.270454,0.000000
8349.356519,0.000000
8563.442583,0.000000
8777.528648,0.000000
8991.614712,0.000000
9205.700777,0.000000
9419.786841,0.000000
9633.872906,0.000000
9847.958971,0.000000
10062.045035,0.000000
10276.131100,0.000000
10490.217164,0.000000
10704.303229,0.000000
10918.389293,0.000000
11132.475358,0.000000
11346.561423,0.000000
11560.647487,0.000000
11774.733552,0.000000
11988.819616,0.000000
12202.905681,0.000000
12416.991745,0.000000
12631.077810,0.000000
