current_density_A_per_cm2,voltage_V
0.010000,1.047817
0.026660,0.988026
0.043320,0.939241
0.059979,0.894577
0.076639,0.850092
0.093299,0.801723
0.109959,0.741688
0.126619,0.637665
0.143278,0.472710
0.159938,0.456958
0.176598,0.442021
0.193258,0.427766
0.209917,0.414091
0.226577,0.400914
0.243237,0.388170
0.259897,0.375807
0.276557,0.363779
0.293216,0.352051
0.309876,0.340590
0.326536,0.329372
0.343196,0.318373
0.359856,0.307573
0.376515,0.296955
0.393175,0.286505
0.409835,0.276209
0.426495,0.266055
0.443155,0.256033
0.459814,0.246133
0.476474,0.236348
0.493134,0.226670
0.509794,0.217091
0.526453,0.207606
0.543113,0.198209
0.559773,0.188895
0.576433,0.179659
0.593093,0.170497
0.609752,0.161405
0.626412,0.152379
0.643072,0.143416
0.659732,0.134513
0.676392,0.125667
0.693051,0.116875
0.709711,0.108135
0.726371,0.099444
0.743031,0.090800
0.759691,0.082202
0.776350,0.073646
0.793010,0.065133
0.809670,0.056658
0.826330,0.050000
