current_density_A_per_m2,voltage_V
0.000000,1.209968
273.083285,0.000000
546.166571,0.000000
819.249856,0.000000
1092.333142,0.000000
1365.416427,0.000000
1638.499713,0.000000
1911.582998,0.000000
2184.666284,0.000000
2457.749569,0.000000
2730.832855,0.000000
3003.916140,0.000000
3276.999426,0.000000
3550.082711,0.000000
3823.165997,0.000000
4096.249282,0.000000
4369.332568,0.000000
4642.415853,0.000000
4915.499139,0.000000
5188.582424,0.000000
5461.665710,0.000000
5734.748995,0.000000
6007.832281,0.000000
6280.915566,0.000000
6553.998852,0.000000
6827.082137,0.000000
7100.165423,0.000000
7373.248708,0.000000
7646.331994,0.000000
7919.415279,0.000000
8192.498565,0.000000
8465.581850,0.000000
8738.665135,0.000000
9011.748421,0.000000
9284.831706,0.000000
9557.914992,0.000000
9830.998277,0.000000
10104.081563,0.000000
10377.164848,0.000000
10650.248134,0.000000
10923.331419,0.000000
11196.414705,0.000000
11469.497990,0.000000
11742.581276,0.000000
12015.664561,0.000000
12288.747847,0.000000
12561.831132,0.000000
12834.914418,0.000000
13107.997703,0.000000
13381.080989,0.000000
13654.164274,0.000000
13927.247560,0.000000
14200.330845,0.000000
14473.414131,0.000000
14746.497416,0.000000
15019.580702,0.000000
15292.663987,0.000000
15565.747273,0.000000
15838.830558,0.000000
16111.913844,0.000000
