current_density_A_per_cm2,voltage_V
0.010000,1.044766
0.028032,0.983463
0.046064,0.935058
0.064096,0.892007
0.082128,0.850632
0.100160,0.808041
0.118192,0.760435
0.136224,0.699417
0.154257,0.584402
0.172289,0.445710
0.190321,0.430560
0.208353,0.416108
0.226385,0.402247
0.244417,0.388894
0.262449,0.375981
0.280481,0.363455
0.298513,0.351270
0.316545,0.339389
0.334577,0.327779
0.352609,0.316415
0.370641,0.305272
0.388673,0.294331
0.406705,0.283574
0.424737,0.272986
0.442770,0.262554
0.460802,0.252265
0.478834,0.242110
0.496866,0.232078
0.514898,0.222161
0.532930,0.212352
0.550962,0.202644
0.568994,0.193030
0.587026,0.183504
0.605058,0.174062
0.623090,0.164699
0.641122,0.155410
0.659154,0.146192
0.677186,0.137040
0.695218,0.127951
0.713250,0.118923
0.731283,0.109952
0.749315,0.101035
0.767347,0.092171
0.785379,0.083355
0.803411,0.074588
0.821443,0.065865
0.839475,0.057187
0.857507,0.050000
0.875539,0.050000
0.893571,0.050000
