current_density_A_per_cm2,voltage_V
0.010000,1.053792
0.020093,1.019653
0.030185,0.991614
0.040278,0.967365
0.050370,0.945675
0.060463,0.925803
0.070556,0.907265
0.080648,0.889727
0.090741,0.872939
0.100833,0.856712
0.110926,0.840891
0.121018,0.825344
0.131111,0.809954
0.141204,0.794612
0.151296,0.779207
0.161389,0.763624
0.171481,0.747736
0.181574,0.731393
0.191667,0.714410
0.201759,0.696547
0.211852,0.677471
0.221944,0.656700
0.232037,0.633471
0.242129,0.606467
0.252222,0.573061
0.262315,0.526636
0.272407,0.438597
0.282500,0.373940
0.292592,0.367312
0.302685,0.360782
0.312778,0.354346
0.322870,0.347998
0.332963,0.341732
0.343055,0.335543
0.353148,0.329428
0.363240,0.323383
0.373333,0.317403
0.383426,0.311486
0.393518,0.305629
0.403611,0.299828
0.413703,0.294081
0.423796,0.288386
0.433889,0.282739
0.443981,0.277140
0.454074,0.271586
0.464166,0.266075
0.474259,0.260605
0.484351,0.255175
0.494444,0.249783
0.504537,0.244427
