current_density_A_per_m2,voltage_V
0.000000,1.208731
244.992983,0.000000
489.985966,0.000000
734.978948,0.000000
979.971931,0.000000
1224.964914,0.000000
1469.957897,0.000000
1714.950879,0.000000
1959.943862,0.000000
2204.936845,0.000000
2449.929828,0.000000
2694.922810,0.000000
2939.915793,0.000000
3184.908776,0.000000
3429.901759,0.000000
3674.894741,0.000000
3919.887724,0.000000
4164.880707,0.000000
4409.873690,0.000000
4654.866672,0.000000
4899.859655,0.000000
5144.852638,0.000000
5389.845621,0.000000
5634.838603,0.000000
5879.831586,0.000000
6124.824569,0.000000
6369.817552,0.000000
6614.810534,0.000000
6859.803517,0.000000
7104.796500,0.000000
7349.789483,0.000000
7594.782465,0.000000
7839.775448,0.000000
8084.768431,0.000000
8329.761414,0.000000
8574.754396,0.000000
8819.747379,0.000000
9064.740362,0.000000
9309.733345,0.000000
9554.726327,0.000000
9799.719310,0.000000
10044.712293,0.000000
10289.705276,0.000000
10534.698258,0.000000
10779.691241,0.000000
11024.684224,0.000000
11269.677207,0.000000
11514.670189,0.000000
11759.663172,0.000000
12004.656155,0.000000
12249.649138,0.000000
12494.642120,0.000000
12739.635103,0.000000
12984.628086,0.000000
13229.621069,0.000000
13474.614052,0.000000
13719.607034,0.000000
13964.600017,0.000000
14209.593000,0.000000
14454.585983,0.000000
