current_density_A_per_cm2,voltage_V
0.010000,1.066212
0.037235,0.982121
0.064470,0.921751
0.091705,0.870258
0.118939,0.822161
0.146174,0.774012
0.173409,0.722074
0.200644,0.659205
0.227879,0.557707
0.255114,0.385435
0.282349,0.365212
0.309584,0.345785
0.336818,0.327029
0.364053,0.308845
0.391288,0.291154
0.418523,0.273893
0.445758,0.257010
0.472993,0.240463
0.500228,0.224214
0.527463,0.208234
0.554697,0.192496
0.581932,0.176978
0.609167,0.161661
0.636402,0.146527
0.663637,0.131562
0.690872,0.116753
0.718107,0.102087
0.745341,0.087554
0.772576,0.073145
0.799811,0.058852
0.827046,0.050000
0.854281,0.050000
0.881516,0.050000
0.908751,0.050000
0.935986,0.050000
0.963220,0.050000
0.990455,0.050000
1.017690,0.050000
1.044925,0.050000
1.072160,0.050000
1.099395,0.050000
1.126630,0.050000
1.153864,0.050000
1.181099,0.050000
1.208334,0.050000
1.235569,0.050000
1.262804,0.050000
1.290039,0.050000
1.317274,0.050000
1.344509,0.050000
