current_density_A_per_cm2,voltage_V
0.010000,1.048990
0.038240,0.963566
0.066481,0.901501
0.094721,0.847058
0.122962,0.793698
0.151202,0.735429
0.179443,0.659548
0.207683,0.455162
0.235924,0.399273
0.264164,0.379175
0.292404,0.360023
0.320645,0.341652
0.348885,0.323938
0.377126,0.306783
0.405366,0.290112
0.433607,0.273861
0.461847,0.257980
0.490088,0.242426
0.518328,0.227165
0.546568,0.212167
0.574809,0.197405
0.603049,0.182858
0.631290,0.168507
0.659530,0.154336
0.687771,0.140329
0.716011,0.126473
0.744251,0.112758
0.772492,0.099174
0.800732,0.085710
0.828973,0.072359
0.857213,0.059113
0.885454,0.050000
0.913694,0.050000
0.941935,0.050000
0.970175,0.050000
0.998415,0.050000
1.026656,0.050000
1.054896,0.050000
1.083137,0.050000
1.111377,0.050000
1.139618,0.050000
1.167858,0.050000
1.196099,0.050000
1.224339,0.050000
1.252579,0.050000
1.280820,0.050000
1.309060,0.050000
1.337301,0.050000
1.365541,0.050000
1.393782,0.050000
