current_density_A_per_cm2,voltage_V
0.010000,1.036715
0.019094,1.001134
0.028189,0.970113
0.037283,0.941664
0.046377,0.914559
0.055471,0.887875
0.064566,0.860755
0.073660,0.832206
0.082754,0.800796
0.091848,0.763950
0.100943,0.715620
0.110037,0.632187
0.119131,0.490070
0.128226,0.480725
0.137320,0.471736
0.146414,0.463065
0.155508,0.454676
0.164603,0.446542
0.173697,0.438638
0.182791,0.430943
0.191885,0.423438
0.200980,0.416108
0.210074,0.408938
0.219168,0.401916
0.228263,0.395031
0.237357,0.388274
0.246451,0.381634
0.255545,0.375105
0.264640,0.368679
0.273734,0.362350
0.282828,0.356111
0.291922,0.349958
0.301017,0.343885
0.310111,0.337888
0.319205,0.331963
0.328300,0.326106
0.337394,0.320314
0.346488,0.314583
0.355582,0.308910
0.364677,0.303293
0.373771,0.297729
0.382865,0.292215
0.391959,0.286749
0.401054,0.281330
0.410148,0.275955
0.419242,0.270622
0.428337,0.265329
0.437431,0.260076
0.446525,0.254860
0.455619,0.249680
