current_density_A_per_cm2,voltage_V
0.010000,1.055110
0.036138,0.970109
0.062277,0.905449
0.088415,0.846097
0.114554,0.783690
0.140692,0.704333
0.166830,0.485124
0.192969,0.430050
0.219107,0.408472
0.245246,0.388050
0.271384,0.368565
0.297522,0.349856
0.323661,0.331801
0.349799,0.314303
0.375938,0.297286
0.402076,0.280690
0.428214,0.264462
0.454353,0.248562
0.480491,0.232954
0.506630,0.217609
0.532768,0.202500
0.558906,0.187607
0.585045,0.172910
0.611183,0.158392
0.637322,0.144040
0.663460,0.129839
0.689598,0.115779
0.715737,0.101849
0.741875,0.088041
0.768014,0.074346
0.794152,0.060757
0.820290,0.050000
0.846429,0.050000
0.872567,0.050000
0.898706,0.050000
0.924844,0.050000
0.950982,0.050000
0.977121,0.050000
1.003259,0.050000
1.029398,0.050000
1.055536,0.050000
1.081674,0.050000
1.107813,0.050000
1.133951,0.050000
1.160090,0.050000
1.186228,0.050000
1.212367,0.050000
1.238505,0.050000
1.264643,0.050000
1.290782,0.050000
