current_density_A_per_cm2,voltage_V
0.010000,1.041240
0.023326,0.997331
0.036652,0.962269
0.049978,0.932049
0.063304,0.904736
0.076631,0.879210
0.089957,0.854721
0.103283,0.830689
0.116609,0.806598
0.129935,0.781906
0.143261,0.755950
0.156587,0.727786
0.169913,0.695837
0.183240,0.656944
0.196566,0.602674
0.209892,0.487028
0.223218,0.412303
0.236544,0.402980
0.249870,0.393908
0.263196,0.385063
0.276522,0.376425
0.289848,0.367974
0.303175,0.359695
0.316501,0.351574
0.329827,0.343599
0.343153,0.335759
0.356479,0.328045
0.369805,0.320446
0.383131,0.312957
0.396457,0.305569
0.409784,0.298276
0.423110,0.291073
0.436436,0.283954
0.449762,0.276914
0.463088,0.269949
0.476414,0.263054
0.489740,0.256227
0.503066,0.249463
0.516392,0.242760
0.529719,0.236114
0.543045,0.229522
0.556371,0.222983
0.569697,0.216493
0.583023,0.210051
0.596349,0.203654
0.609675,0.197301
0.623001,0.190989
0.636328,0.184717
0.649654,0.178483
0.662980,0.172287
