current_density_A_per_cm2,voltage_V
0.010000,1.048868
0.032428,0.975586
0.054855,0.920007
0.077283,0.871010
0.099711,0.823591
0.122138,0.773582
0.144566,0.714289
0.166994,0.623286
0.189421,0.431011
0.211849,0.412887
0.234276,0.395670
0.256704,0.379207
0.279132,0.363380
0.301559,0.348096
0.323987,0.333283
0.346415,0.318881
0.368842,0.304841
0.391270,0.291123
0.413698,0.277692
0.436125,0.264519
0.458553,0.251580
0.480981,0.238853
0.503408,0.226319
0.525836,0.213963
0.548264,0.201770
0.570691,0.189727
0.593119,0.177824
0.615546,0.166049
0.637974,0.154395
0.660402,0.142853
0.682829,0.131416
0.705257,0.120077
0.727685,0.108831
0.750112,0.097671
0.772540,0.086593
0.794968,0.075593
0.817395,0.064666
0.839823,0.053807
0.862251,0.050000
0.884678,0.050000
0.907106,0.050000
0.929534,0.050000
0.951961,0.050000
0.974389,0.050000
0.996817,0.050000
1.019244,0.050000
1.041672,0.050000
1.064099,0.050000
1.086527,0.050000
1.108955,0.050000
