current_density_A_per_cm2,voltage_V
0.010000,1.058232
0.037616,0.972182
0.065232,0.908086
0.092848,0.850330
0.120464,0.791377
0.148080,0.721516
0.175696,0.602148
0.203312,0.428556
0.230927,0.406709
0.258543,0.386015
0.286159,0.366256
0.313775,0.347270
0.341391,0.328933
0.369007,0.311151
0.396623,0.293847
0.424239,0.276960
0.451855,0.260438
0.479471,0.244242
0.507087,0.228335
0.534703,0.212688
0.562319,0.197276
0.589935,0.182078
0.617550,0.167073
0.645166,0.152246
0.672782,0.137582
0.700398,0.123069
0.728014,0.108694
0.755630,0.094449
0.783246,0.080324
0.810862,0.066311
0.838478,0.052402
0.866094,0.050000
0.893710,0.050000
0.921326,0.050000
0.948942,0.050000
0.976558,0.050000
1.004174,0.050000
1.031789,0.050000
1.059405,0.050000
1.087021,0.050000
1.114637,0.050000
1.142253,0.050000
1.169869,0.050000
1.197485,0.050000
1.225101,0.050000
1.252717,0.050000
1.280333,0.050000
1.307949,0.050000
1.335565,0.050000
1.363181,0.050000
