current_density_A_per_cm2,voltage_V
0.010000,1.054913
0.022781,1.004257
0.035562,0.961435
0.048343,0.922105
0.061123,0.883652
0.073904,0.843716
0.086685,0.798993
0.099466,0.742277
0.112247,0.643207
0.125028,0.487398
0.137809,0.473466
0.150589,0.460185
0.163370,0.447462
0.176151,0.435221
0.188932,0.423401
0.201713,0.411952
0.214494,0.400832
0.227275,0.390007
0.240055,0.379447
0.252836,0.369126
0.265617,0.359022
0.278398,0.349117
0.291179,0.339394
0.303960,0.329837
0.316740,0.320435
0.329521,0.311176
0.342302,0.302049
0.355083,0.293045
0.367864,0.284156
0.380645,0.275375
0.393426,0.266694
0.406206,0.258108
0.418987,0.249612
0.431768,0.241199
0.444549,0.232865
0.457330,0.224606
0.470111,0.216419
0.482892,0.208298
0.495672,0.200242
0.508453,0.192246
0.521234,0.184309
0.534015,0.176426
0.546796,0.168596
0.559577,0.160817
0.572358,0.153086
0.585138,0.145400
0.597919,0.137759
0.610700,0.130161
0.623481,0.122603
0.636262,0.115084
