current_density_A_per_cm2,voltage_V
0.010000,1.058827
0.016229,1.034928
0.022458,1.013782
0.028687,0.994584
0.034915,0.976815
0.041144,0.960118
0.047373,0.944234
0.053602,0.928965
0.059831,0.914152
0.066060,0.899664
0.072289,0.885386
0.078517,0.871213
0.084746,0.857042
0.090975,0.842769
0.097204,0.828285
0.103433,0.813462
0.109662,0.798152
0.115891,0.782167
0.122119,0.765262
0.128348,0.747095
0.134577,0.727165
0.140806,0.704674
0.147035,0.678222
0.153264,0.644974
0.159493,0.597547
0.165721,0.500666
0.171950,0.450584
0.178179,0.444967
0.184408,0.439446
0.190637,0.434014
0.196866,0.428666
0.203095,0.423397
0.209323,0.418203
0.215552,0.413081
0.221781,0.408026
0.228010,0.403034
0.234239,0.398104
0.240468,0.393231
0.246697,0.388413
0.252925,0.383647
0.259154,0.378932
0.265383,0.374265
0.271612,0.369643
0.277841,0.365066
0.284070,0.360530
0.290299,0.356035
0.296527,0.351579
0.302756,0.347160
0.308985,0.342776
0.315214,0.338428
