current_density_A_per_cm2,voltage_V
0.010000,1.065727
0.015391,1.046772
0.020782,1.030050
0.026173,1.014998
0.031565,1.001242
0.036956,0.988520
0.042347,0.976640
0.047738,0.965458
0.053129,0.954863
0.058520,0.944768
0.063911,0.935102
0.069303,0.925808
0.074694,0.916839
0.080085,0.908155
0.085476,0.899723
0.090867,0.891513
0.096258,0.883500
0.101649,0.875664
0.107041,0.867984
0.112432,0.860445
0.117823,0.853030
0.123214,0.845726
0.128605,0.838520
0.133996,0.831402
0.139387,0.824361
0.144779,0.817387
0.150170,0.810471
0.155561,0.803604
0.160952,0.796779
0.166343,0.789987
0.171734,0.783220
0.177125,0.776472
0.182517,0.769735
0.187908,0.763002
0.193299,0.756266
0.198690,0.749519
0.204081,0.742753
0.209472,0.735961
0.214863,0.729136
0.220255,0.722267
0.225646,0.715347
0.231037,0.708367
0.236428,0.701315
0.241819,0.694180
0.247210,0.686951
0.252601,0.679614
0.257993,0.672153
0.263384,0.664553
0.268775,0.656794
0.274166,0.648853
