current_density_A_per_cm2,voltage_V
0.010000,1.043843
0.021624,0.999030
0.033248,0.961027
0.044873,0.926417
0.056497,0.893211
0.068121,0.859845
0.079745,0.824618
0.091370,0.784955
0.102994,0.735389
0.114618,0.656948
0.126242,0.483667
0.137867,0.471738
0.149491,0.460334
0.161115,0.449387
0.172739,0.438838
0.184364,0.428642
0.195988,0.418759
0.207612,0.409157
0.219236,0.399807
0.230861,0.390686
0.242485,0.381772
0.254109,0.373048
0.265733,0.364499
0.277358,0.356109
0.288982,0.347868
0.300606,0.339763
0.312230,0.331785
0.323855,0.323926
0.335479,0.316178
0.347103,0.308533
0.358727,0.300985
0.370351,0.293528
0.381976,0.286156
0.393600,0.278866
0.405224,0.271652
0.416848,0.264511
0.428473,0.257437
0.440097,0.250429
0.451721,0.243483
0.463345,0.236595
0.474970,0.229763
0.486594,0.222985
0.498218,0.216257
0.509842,0.209579
0.521467,0.202946
0.533091,0.196359
0.544715,0.189814
0.556339,0.183310
0.567964,0.176845
0.579588,0.170418
