current_density_A_per_cm2,voltage_V
0.010000,1.049109
0.026957,0.989161
0.043914,0.941157
0.060872,0.898163
0.077829,0.856649
0.094786,0.813723
0.111743,0.765450
0.128701,0.702794
0.145658,0.577657
0.162615,0.452582
0.179572,0.437391
0.196529,0.422897
0.213487,0.408995
0.230444,0.395601
0.247401,0.382649
0.264358,0.370084
0.281316,0.357863
0.298273,0.345946
0.315230,0.334303
0.332187,0.322906
0.349145,0.311732
0.366102,0.300762
0.383059,0.289977
0.400016,0.279363
0.416973,0.268905
0.433931,0.258593
0.450888,0.248414
0.467845,0.238361
0.484802,0.228424
0.501760,0.218595
0.518717,0.208868
0.535674,0.199237
0.552631,0.189695
0.569588,0.180237
0.586546,0.170859
0.603503,0.161556
0.620460,0.152324
0.637417,0.143160
0.654375,0.134060
0.671332,0.125021
0.688289,0.116039
0.705246,0.107113
0.722204,0.098239
0.739161,0.089416
0.756118,0.080640
0.773075,0.071910
0.790032,0.063225
0.806990,0.054581
0.823947,0.050000
0.840904,0.050000
