current_density_A_per_cm2,voltage_V
0.010000,1.049343
0.020631,1.013951
0.031263,0.985062
0.041894,0.960133
0.052526,0.937836
0.063157,0.917380
0.073789,0.898253
0.084420,0.880098
0.095052,0.862651
0.105683,0.845705
0.116314,0.829086
0.126946,0.812645
0.137577,0.796238
0.148209,0.779723
0.158840,0.762949
0.169472,0.745740
0.180103,0.727885
0.190735,0.709108
0.201366,0.689031
0.211997,0.667090
0.222629,0.642381
0.233260,0.613279
0.243892,0.576347
0.254523,0.521827
0.265155,0.387007
0.275786,0.380000
0.286418,0.373114
0.297049,0.366340
0.307680,0.359673
0.318312,0.353104
0.328943,0.346627
0.339575,0.340238
0.350206,0.333931
0.360838,0.327701
0.371469,0.321544
0.382101,0.315457
0.392732,0.309435
0.403363,0.303475
0.413995,0.297574
0.424626,0.291730
0.435258,0.285939
0.445889,0.280200
0.456521,0.274509
0.467152,0.268865
0.477784,0.263266
0.488415,0.257709
0.499046,0.252194
0.509678,0.246718
0.520309,0.241279
0.530941,0.235877
