current_density_A_per_cm2,voltage_V
0.010000,1.052652
0.036805,0.962715
0.063611,0.893712
0.090416,0.828672
0.117222,0.755778
0.144027,0.640210
0.170832,0.442421
0.197638,0.418786
0.224443,0.396666
0.251248,0.375746
0.278054,0.355798
0.304859,0.336656
0.331665,0.318192
0.358470,0.300305
0.385275,0.282916
0.412081,0.265963
0.438886,0.249391
0.465692,0.233159
0.492497,0.217229
0.519302,0.201570
0.546108,0.186157
0.572913,0.170966
0.599718,0.155979
0.626524,0.141176
0.653329,0.126545
0.680135,0.112071
0.706940,0.097742
0.733745,0.083548
0.760551,0.069479
0.787356,0.055528
0.814162,0.050000
0.840967,0.050000
0.867772,0.050000
0.894578,0.050000
0.921383,0.050000
0.948188,0.050000
0.974994,0.050000
1.001799,0.050000
1.028605,0.050000
1.055410,0.050000
1.082215,0.050000
1.109021,0.050000
1.135826,0.050000
1.162632,0.050000
1.189437,0.050000
1.216242,0.050000
1.243048,0.050000
1.269853,0.050000
1.296658,0.050000
1.323464,0.050000
