current_density_A_per_cm2,voltage_V
0.010000,1.055963
0.034242,0.978390
0.058483,0.921087
0.082725,0.871527
0.106967,0.824628
0.131208,0.776828
0.155450,0.723668
0.179691,0.654954
0.203933,0.508076
0.228175,0.401029
0.252416,0.382614
0.276658,0.364976
0.300900,0.347994
0.325141,0.331572
0.349383,0.315634
0.373625,0.300118
0.397866,0.284974
0.422108,0.270160
0.446350,0.255640
0.470591,0.241386
0.494833,0.227370
0.519074,0.213572
0.543316,0.199972
0.567558,0.186553
0.591799,0.173301
0.616041,0.160203
0.640283,0.147247
0.664524,0.134423
0.688766,0.121721
0.713008,0.109135
0.737249,0.096655
0.761491,0.084276
0.785732,0.071990
0.809974,0.059794
0.834216,0.050000
0.858457,0.050000
0.882699,0.050000
0.906941,0.050000
0.931182,0.050000
0.955424,0.050000
0.979666,0.050000
1.003907,0.050000
1.028149,0.050000
1.052391,0.050000
1.076632,0.050000
1.100874,0.050000
1.125115,0.050000
1.149357,0.050000
1.173599,0.050000
1.197840,0.050000
