current_density_A_per_cm2,voltage_V
0.010000,1.052873
0.036858,0.971060
0.063716,0.911393
0.090574,0.859508
0.117432,0.809640
0.144290,0.757298
0.171148,0.695440
0.198007,0.599979
0.224865,0.409344
0.251723,0.389511
0.278581,0.370609
0.305439,0.352479
0.332297,0.334998
0.359155,0.318070
0.386013,0.301619
0.412871,0.285584
0.439729,0.269916
0.466587,0.254572
0.493445,0.239518
0.520303,0.224723
0.547162,0.210164
0.574020,0.195817
0.600878,0.181665
0.627736,0.167691
0.654594,0.153880
0.681452,0.140219
0.708310,0.126698
0.735168,0.113306
0.762026,0.100034
0.788884,0.086874
0.815742,0.073819
0.842600,0.060862
0.869458,0.050000
0.896316,0.050000
0.923175,0.050000
0.950033,0.050000
0.976891,0.050000
1.003749,0.050000
1.030607,0.050000
1.057465,0.050000
1.084323,0.050000
1.111181,0.050000
1.138039,0.050000
1.164897,0.050000
1.191755,0.050000
1.218613,0.050000
1.245471,0.050000
1.272330,0.050000
1.299188,0.050000
1.326046,0.050000
