current_density_A_per_cm2,voltage_V
0.010000,1.057119
0.019963,1.019508
0.029926,0.987705
0.039889,0.959353
0.049852,0.933142
0.059815,0.908228
0.069779,0.883988
0.079742,0.859892
0.089705,0.835416
0.099668,0.809954
0.109631,0.782682
0.119594,0.752312
0.129557,0.716435
0.139520,0.669366
0.149483,0.589645
0.159446,0.458316
0.169409,0.448939
0.179372,0.439831
0.189336,0.430966
0.199299,0.422321
0.209262,0.413877
0.219225,0.405616
0.229188,0.397524
0.239151,0.389588
0.249114,0.381795
0.259077,0.374135
0.269040,0.366599
0.279003,0.359179
0.288966,0.351866
0.298929,0.344655
0.308893,0.337538
0.318856,0.330511
0.328819,0.323568
0.338782,0.316703
0.348745,0.309914
0.358708,0.303196
0.368671,0.296545
0.378634,0.289958
0.388597,0.283431
0.398560,0.276963
0.408523,0.270549
0.418487,0.264188
0.428450,0.257877
0.438413,0.251614
0.448376,0.245397
0.458339,0.239223
0.468302,0.233092
0.478265,0.227002
0.488228,0.220950
0.498191,0.214936
