current_density_A_per_m2,voltage_V
0.000000,1.207181
209.772427,0.000000
419.544854,0.000000
629.317281,0.000000
839.089709,0.000000
1048.862136,0.000000
1258.634563,0.000000
1468.406990,0.000000
1678.179417,0.000000
1887.951844,0.000000
2097.724271,0.000000
2307.496699,0.000000
2517.269126,0.000000
2727.041553,0.000000
2936.813980,0.000000
3146.586407,0.000000
3356.358834,0.000000
3566.131261,0.000000
3775.903689,0.000000
3985.676116,0.000000
4195.448543,0.000000
4405.220970,0.000000
4614.993397,0.000000
4824.765824,0.000000
5034.538251,0.000000
5244.310679,0.000000
5454.083106,0.000000
5663.855533,0.000000
5873.627960,0.000000
6083.400387,0.000000
6293.172814,0.000000
6502.945241,0.000000
6712.717669,0.000000
6922.490096,0.000000
7132.262523,0.000000
7342.034950,0.000000
7551.807377,0.000000
7761.579804,0.000000
7971.352232,0.000000
8181.124659,0.000000
8390.897086,0.000000
8600.669513,0.000000
8810.441940,0.000000
9020.214367,0.000000
9229.986794,0.000000
9439.759222,0.000000
9649.531649,0.000000
9859.304076,0.000000
10069.076503,0.000000
10278.848930,0.000000
10488.621357,0.000000
10698.393784,0.000000
10908.166212,0.000000
11117.938639,0.000000
11327.711066,0.000000
11537.483493,0.000000
11747.255920,0.000000
11957.028347,0.000000
12166.800774,0.000000
12376.573202,0.000000
