current_density_A_per_cm2,voltage_V
0.010000,1.048779
0.022336,1.006678
0.034673,0.972787
0.047009,0.943566
0.059345,0.917258
0.071682,0.892842
0.084018,0.869646
0.096354,0.847175
0.108691,0.825026
0.121027,0.802825
0.133363,0.780180
0.145700,0.756626
0.158036,0.731539
0.170372,0.703971
0.182709,0.672277
0.195045,0.633045
0.207381,0.576734
0.219718,0.441653
0.232054,0.402807
0.244391,0.393944
0.256727,0.385290
0.269063,0.376827
0.281400,0.368539
0.293736,0.360412
0.306072,0.352433
0.318409,0.344591
0.330745,0.336877
0.343081,0.329282
0.355418,0.321798
0.367754,0.314417
0.380090,0.307134
0.392427,0.299942
0.404763,0.292836
0.417099,0.285810
0.429436,0.278861
0.441772,0.271985
0.454108,0.265177
0.466445,0.258434
0.478781,0.251752
0.491117,0.245130
0.503454,0.238563
0.515790,0.232050
0.528126,0.225587
0.540463,0.219173
0.552799,0.212806
0.565135,0.206483
0.577472,0.200202
0.589808,0.193963
0.602144,0.187763
0.614481,0.181601
