current_density_A_per_cm2,voltage_V
0.010000,1.051832
0.027585,0.997989
0.045170,0.957631
0.062755,0.924029
0.080340,0.894371
0.097925,0.867189
0.115510,0.841585
0.133095,0.816946
0.150680,0.792793
0.168265,0.768708
0.185850,0.744271
0.203435,0.718999
0.221020,0.692257
0.238605,0.663097
0.256190,0.629885
0.273775,0.589260
0.291361,0.531915
0.308946,0.399875
0.326531,0.352622
0.344116,0.342217
0.361701,0.332030
0.379286,0.322043
0.396871,0.312239
0.414456,0.302601
0.432041,0.293118
0.449626,0.283776
0.467211,0.274567
0.484796,0.265480
0.502381,0.256507
0.519966,0.247640
0.537551,0.238873
0.555136,0.230200
0.572721,0.221614
0.590306,0.213111
0.607891,0.204686
0.625476,0.196335
0.643061,0.188053
0.660646,0.179838
0.678231,0.171685
0.695816,0.163592
0.713401,0.155555
0.730986,0.147573
0.748571,0.139641
0.766156,0.131760
0.783741,0.123925
0.801326,0.116135
0.818912,0.108388
0.836497,0.100682
0.854082,0.093016
0.871667,0.085388
