current_density_A_per_m2,voltage_V
0.000000,1.209527
263.066985,0.000000
526.133969,0.000000
789.200954,0.000000
1052.267939,0.000000
1315.334923,0.000000
1578.401908,0.000000
1841.468893,0.000000
2104.535877,0.000000
2367.602862,0.000000
2630.669847,0.000000
2893.736831,0.000000
3156.803816,0.000000
3419.870801,0.000000
3682.937785,0.000000
3946.004770,0.000000
4209.071755,0.000000
4472.138739,0.000000
4735.205724,0.000000
4998.272709,0.000000
5261.339693,0.000000
5524.406678,0.000000
5787.473663,0.000000
6050.540647,0.000000
6313.607632,0.000000
6576.674617,0.000000
6839.741601,0.000000
7102.808586,0.000000
7365.875571,0.000000
7628.942555,0.000000
7892.009540,0.000000
8155.076525,0.000000
8418.143509,0.000000
8681.210494,0.000000
8944.277479,0.000000
9207.344463,0.000000
9470.411448,0.000000
9733.478433,0.000000
9996.545417,0.000000
10259.612402,0.000000
10522.679387,0.000000
10785.746371,0.000000
11048.813356,0.000000
11311.880341,0.000000
11574.947325,0.000000
11838.014310,0.000000
12101.081295,0.000000
12364.148279,0.000000
12627.215264,0.000000
12890.282249,0.000000
13153.349233,0.000000
13416.416218,0.000000
13679.483203,0.000000
13942.550187,0.000000
14205.617172,0.000000
14468.684157,0.000000
14731.751141,0.000000
14994.818126,0.000000
15257.885111,0.000000
15520.952095,0.000000
