current_density_A_per_cm2,voltage_V
0.010000,1.057107
0.034210,0.983919
0.058421,0.930968
0.082631,0.886397
0.106841,0.845794
0.131052,0.806741
0.155262,0.767368
0.179472,0.725582
0.203683,0.677963
0.227893,0.616190
0.252103,0.498070
0.276314,0.376720
0.300524,0.360402
0.324735,0.344628
0.348945,0.329323
0.373155,0.314430
0.397366,0.299897
0.421576,0.285685
0.445786,0.271759
0.469997,0.258090
0.494207,0.244653
0.518417,0.231428
0.542628,0.218394
0.566838,0.205537
0.591048,0.192842
0.615259,0.180297
0.639469,0.167889
0.663679,0.155610
0.687890,0.143450
0.712100,0.131401
0.736310,0.119456
0.760521,0.107609
0.784731,0.095853
0.808941,0.084184
0.833152,0.072595
0.857362,0.061083
0.881572,0.050000
0.905783,0.050000
0.929993,0.050000
0.954204,0.050000
0.978414,0.050000
1.002624,0.050000
1.026835,0.050000
1.051045,0.050000
1.075255,0.050000
1.099466,0.050000
1.123676,0.050000
1.147886,0.050000
1.172097,0.050000
1.196307,0.050000
