current_density_A_per_cm2,voltage_V
0.010000,1.055480
0.022547,1.008800
0.035094,0.970410
0.047641,0.936444
0.060187,0.904902
0.072734,0.874494
0.085281,0.844183
0.097828,0.812906
0.110375,0.779272
0.122922,0.740952
0.135468,0.692848
0.148015,0.617570
0.160562,0.453310
0.173109,0.441522
0.185656,0.430152
0.198203,0.419150
0.210749,0.408474
0.223296,0.398091
0.235843,0.387970
0.248390,0.378086
0.260937,0.368419
0.273484,0.358948
0.286030,0.349657
0.298577,0.340533
0.311124,0.331562
0.323671,0.322732
0.336218,0.314034
0.348765,0.305459
0.361311,0.296997
0.373858,0.288643
0.386405,0.280388
0.398952,0.272228
0.411499,0.264156
0.424046,0.256168
0.436592,0.248258
0.449139,0.240423
0.461686,0.232659
0.474233,0.224961
0.486780,0.217327
0.499327,0.209754
0.511873,0.202238
0.524420,0.194777
0.536967,0.187368
0.549514,0.180009
0.562061,0.172699
0.574608,0.165434
0.587154,0.158213
0.599701,0.151034
0.612248,0.143896
0.624795,0.136796
