current_density_A_per_cm2,voltage_V
0.010000,1.049187
0.027453,0.994033
0.044907,0.951994
0.062360,0.916387
0.079814,0.884363
0.097267,0.854364
0.114721,0.825358
0.132174,0.796514
0.149627,0.767012
0.167081,0.735845
0.184534,0.701498
0.201988,0.661135
0.219441,0.607739
0.236894,0.510097
0.254348,0.392316
0.271801,0.380513
0.289255,0.369047
0.306708,0.357880
0.324162,0.346980
0.341615,0.336322
0.359068,0.325883
0.376522,0.315642
0.393975,0.305584
0.411429,0.295692
0.428882,0.285954
0.446335,0.276357
0.463789,0.266892
0.481242,0.257550
0.498696,0.248320
0.516149,0.239198
0.533603,0.230174
0.551056,0.221244
0.568509,0.212401
0.585963,0.203641
0.603416,0.194959
0.620870,0.186350
0.638323,0.177810
0.655776,0.169337
0.673230,0.160926
0.690683,0.152575
0.708137,0.144280
0.725590,0.136039
0.743044,0.127850
0.760497,0.119709
0.777950,0.111616
0.795404,0.103567
0.812857,0.095561
0.830311,0.087597
0.847764,0.079671
0.865218,0.071784
