current_density_A_per_cm2,voltage_V
0.010000,1.062666
0.023111,1.019233
0.036223,0.984767
0.049334,0.955344
0.062446,0.929085
0.075557,0.904929
0.088669,0.882205
0.101780,0.860446
0.114892,0.839298
0.128003,0.818467
0.141115,0.797686
0.154226,0.776689
0.167338,0.755177
0.180449,0.732785
0.193560,0.709023
0.206672,0.683158
0.219783,0.653979
0.232895,0.619170
0.246006,0.573238
0.259118,0.495755
0.272229,0.383129
0.285341,0.374046
0.298452,0.365138
0.311564,0.356390
0.324675,0.347791
0.337787,0.339329
0.350898,0.330994
0.364010,0.322777
0.377121,0.314671
0.390232,0.306669
0.403344,0.298763
0.416455,0.290948
0.429567,0.283219
0.442678,0.275570
0.455790,0.267997
0.468901,0.260497
0.482013,0.253064
0.495124,0.245696
0.508236,0.238390
0.521347,0.231142
0.534459,0.223949
0.547570,0.216810
0.560681,0.209721
0.573793,0.202680
0.586904,0.195686
0.600016,0.188735
0.613127,0.181827
0.626239,0.174960
0.639350,0.168132
0.652462,0.161341
