current_density_A_per_cm2,voltage_V
0.010000,1.065905
0.039477,0.982569
0.068954,0.925828
0.098431,0.879571
0.127908,0.838570
0.157385,0.800329
0.186862,0.763300
0.216339,0.726249
0.245816,0.687875
0.275293,0.646369
0.304770,0.598401
0.334247,0.535372
0.363724,0.410511
0.393201,0.309922
0.422678,0.292770
0.452155,0.276047
0.481632,0.259701
0.511109,0.243689
0.540586,0.227975
0.570063,0.212528
0.599540,0.197323
0.629017,0.182336
0.658494,0.167549
0.687971,0.152944
0.717448,0.138507
0.746925,0.124224
0.776402,0.110084
0.805879,0.096077
0.835356,0.082192
0.864833,0.068422
0.894310,0.054759
0.923787,0.050000
0.953264,0.050000
0.982741,0.050000
1.012218,0.050000
1.041695,0.050000
1.071172,0.050000
1.100649,0.050000
1.130126,0.050000
1.159603,0.050000
1.189080,0.050000
1.218557,0.050000
1.248034,0.050000
1.277511,0.050000
1.306988,0.050000
1.336465,0.050000
1.365942,0.050000
1.395419,0.050000
1.424896,0.050000
1.454373,0.050000
