current_density_A_per_cm2,voltage_V
0.010000,1.056951
0.036384,0.966577
0.062768,0.895208
0.089152,0.825057
0.115536,0.738536
0.141921,0.474334
0.168305,0.448484
0.194689,0.424565
0.221073,0.402130
0.247457,0.380870
0.273841,0.360563
0.300225,0.341045
0.326609,0.322191
0.352994,0.303903
0.379378,0.286104
0.405762,0.268732
0.432146,0.251735
0.458530,0.235070
0.484914,0.218702
0.511298,0.202600
0.537682,0.186739
0.564067,0.171097
0.590451,0.155653
0.616835,0.140392
0.643219,0.125298
0.669603,0.110359
0.695987,0.095562
0.722371,0.080898
0.748755,0.066357
0.775140,0.051931
0.801524,0.050000
0.827908,0.050000
0.854292,0.050000
0.880676,0.050000
0.907060,0.050000
0.933444,0.050000
0.959828,0.050000
0.986213,0.050000
1.012597,0.050000
1.038981,0.050000
1.065365,0.050000
1.091749,0.050000
1.118133,0.050000
1.144517,0.050000
1.170901,0.050000
1.197286,0.050000
1.223670,0.050000
1.250054,0.050000
1.276438,0.050000
1.302822,0.050000
