current_density_A_per_cm2,voltage_V
0.010000,1.060590
0.036160,0.984943
0.062320,0.932007
0.088481,0.888486
0.114641,0.849780
0.140801,0.813619
0.166961,0.778567
0.193121,0.743464
0.219282,0.707085
0.245442,0.667738
0.271602,0.622370
0.297762,0.563404
0.323923,0.455033
0.350083,0.335742
0.376243,0.320053
0.402403,0.304780
0.428563,0.289874
0.454724,0.275293
0.480884,0.261002
0.507044,0.246971
0.533204,0.233175
0.559364,0.219593
0.585525,0.206205
0.611685,0.192995
0.637845,0.179949
0.664005,0.167054
0.690165,0.154299
0.716326,0.141673
0.742486,0.129167
0.768646,0.116774
0.794806,0.104485
0.820966,0.092295
0.847127,0.080198
0.873287,0.068187
0.899447,0.056258
0.925607,0.050000
0.951768,0.050000
0.977928,0.050000
1.004088,0.050000
1.030248,0.050000
1.056408,0.050000
1.082569,0.050000
1.108729,0.050000
1.134889,0.050000
1.161049,0.050000
1.187209,0.050000
1.213370,0.050000
1.239530,0.050000
1.265690,0.050000
1.291850,0.050000
