current_density_A_per_cm2,voltage_V
0.010000,1.062414
0.038212,0.970263
0.066425,0.901441
0.094637,0.838729
0.122850,0.773037
0.151062,0.689256
0.179274,0.439191
0.207487,0.414123
0.235699,0.390593
0.263911,0.368277
0.292124,0.346945
0.320336,0.326426
0.348549,0.306591
0.376761,0.287339
0.404973,0.268589
0.433186,0.250277
0.461398,0.232350
0.489610,0.214765
0.517823,0.197483
0.546035,0.180475
0.574248,0.163714
0.602460,0.147176
0.630672,0.130842
0.658885,0.114695
0.687097,0.098719
0.715310,0.082901
0.743522,0.067229
0.771734,0.051693
0.799947,0.050000
0.828159,0.050000
0.856371,0.050000
0.884584,0.050000
0.912796,0.050000
0.941009,0.050000
0.969221,0.050000
0.997433,0.050000
1.025646,0.050000
1.053858,0.050000
1.082070,0.050000
1.110283,0.050000
1.138495,0.050000
1.166708,0.050000
1.194920,0.050000
1.223132,0.050000
1.251345,0.050000
1.279557,0.050000
1.307769,0.050000
1.335982,0.050000
1.364194,0.050000
1.392407,0.050000
