current_density_A_per_cm2,voltage_V
0.010000,1.058672
0.017251,1.031692
0.024501,1.008435
0.031752,0.987736
0.039002,0.968885
0.046253,0.951416
0.053503,0.935006
0.060754,0.919418
0.068004,0.904473
0.075255,0.890028
0.082505,0.875966
0.089756,0.862190
0.097006,0.848610
0.104257,0.835148
0.111507,0.821727
0.118758,0.808272
0.126008,0.794702
0.133259,0.780934
0.140509,0.766868
0.147760,0.752392
0.155010,0.737364
0.162261,0.721604
0.169511,0.704871
0.176762,0.686825
0.184012,0.666964
0.191263,0.644481
0.198513,0.617957
0.205764,0.584494
0.213014,0.536470
0.220265,0.436243
0.227515,0.401398
0.234766,0.395753
0.242017,0.390187
0.249267,0.384698
0.256518,0.379281
0.263768,0.373931
0.271019,0.368646
0.278269,0.363423
0.285520,0.358258
0.292770,0.353149
0.300021,0.348093
0.307271,0.343088
0.314522,0.338132
0.321772,0.333222
0.329023,0.328357
0.336273,0.323534
0.343524,0.318752
0.350774,0.314010
0.358025,0.309306
0.365275,0.304638
