current_density_A_per_cm2,voltage_V
0.010000,1.051507
0.039962,0.949249
0.069924,0.867366
0.099885,0.779281
0.129847,0.612763
0.159809,0.450841
0.189771,0.423347
0.219733,0.397891
0.249695,0.373992
0.279656,0.351320
0.309618,0.329642
0.339580,0.308784
0.369542,0.288615
0.399504,0.269032
0.429465,0.249955
0.459427,0.231318
0.489389,0.213069
0.519351,0.195161
0.549313,0.177560
0.579274,0.160232
0.609236,0.143152
0.639198,0.126297
0.669160,0.109645
0.699122,0.093181
0.729084,0.076889
0.759045,0.060755
0.789007,0.050000
0.818969,0.050000
0.848931,0.050000
0.878893,0.050000
0.908854,0.050000
0.938816,0.050000
0.968778,0.050000
0.998740,0.050000
1.028702,0.050000
1.058663,0.050000
1.088625,0.050000
1.118587,0.050000
1.148549,0.050000
1.178511,0.050000
1.208473,0.050000
1.238434,0.050000
1.268396,0.050000
1.298358,0.050000
1.328320,0.050000
1.358282,0.050000
1.388243,0.050000
1.418205,0.050000
1.448167,0.050000
1.478129,0.050000
