current_density_A_per_m2,voltage_V
0.000000,1.209913
271.845387,0.000000
543.690774,0.000000
815.536161,0.000000
1087.381547,0.000000
1359.226934,0.000000
1631.072321,0.000000
1902.917708,0.000000
2174.763095,0.000000
2446.608482,0.000000
2718.453869,0.000000
2990.299256,0.000000
3262.144642,0.000000
3533.990029,0.000000
3805.835416,0.000000
4077.680803,0.000000
4349.526190,0.000000
4621.371577,0.000000
4893.216964,0.000000
5165.062351,0.000000
5436.907737,0.000000
5708.753124,0.000000
5980.598511,0.000000
6252.443898,0.000000
6524.289285,0.000000
6796.134672,0.000000
7067.980059,0.000000
7339.825446,0.000000
7611.670832,0.000000
7883.516219,0.000000
8155.361606,0.000000
8427.206993,0.000000
8699.052380,0.000000
8970.897767,0.000000
9242.743154,0.000000
9514.588541,0.000000
9786.433927,0.000000
10058.279314,0.000000
10330.124701,0.000000
10601.970088,0.000000
10873.815475,0.000000
11145.660862,0.000000
11417.506249,0.000000
11689.351636,0.000000
11961.197022,0.000000
12233.042409,0.000000
12504.887796,0.000000
12776.733183,0.000000
13048.578570,0.000000
13320.423957,0.000000
13592.269344,0.000000
13864.114731,0.000000
14135.960117,0.000000
14407.805504,0.000000
14679.650891,0.000000
14951.496278,0.000000
15223.341665,0.000000
15495.187052,0.000000
15767.032439,0.000000
16038.877826,0.000000
