current_density_A_per_cm2,voltage_V
0.010000,1.054301
0.020331,1.017752
0.030662,0.987621
0.040993,0.961409
0.051324,0.937789
0.061655,0.915958
0.071986,0.895388
0.082317,0.875699
0.092649,0.856599
0.102980,0.837848
0.113311,0.819229
0.123642,0.800532
0.133973,0.781535
0.144304,0.761983
0.154635,0.741553
0.164966,0.719811
0.175297,0.696113
0.185628,0.669409
0.195959,0.637763
0.206290,0.596851
0.216621,0.532863
0.226952,0.404417
0.237283,0.396634
0.247614,0.389009
0.257946,0.381529
0.268277,0.374184
0.278608,0.366964
0.288939,0.359861
0.299270,0.352867
0.309601,0.345976
0.319932,0.339180
0.330263,0.332474
0.340594,0.325853
0.350925,0.319312
0.361256,0.312847
0.371587,0.306454
0.381918,0.300128
0.392249,0.293867
0.402580,0.287667
0.412911,0.281526
0.423243,0.275440
0.433574,0.269407
0.443905,0.263424
0.454236,0.257490
0.464567,0.251602
0.474898,0.245759
0.485229,0.239958
0.495560,0.234198
0.505891,0.228477
0.516222,0.222794
