current_density_A_per_cm2,voltage_V
0.010000,1.041358
0.028978,0.974604
0.047956,0.920929
0.066934,0.871353
0.085912,0.820461
0.104890,0.761111
0.123868,0.671194
0.142846,0.468242
0.161825,0.450707
0.180803,0.434218
0.199781,0.418589
0.218759,0.403674
0.237737,0.389366
0.256715,0.375578
0.275693,0.362241
0.294671,0.349299
0.313649,0.336705
0.332627,0.324422
0.351605,0.312415
0.370583,0.300659
0.389561,0.289128
0.408539,0.277803
0.427518,0.266666
0.446496,0.255701
0.465474,0.244894
0.484452,0.234234
0.503430,0.223709
0.522408,0.213310
0.541386,0.203028
0.560364,0.192855
0.579342,0.182785
0.598320,0.172811
0.617298,0.162927
0.636276,0.153127
0.655254,0.143408
0.674232,0.133764
0.693211,0.124192
0.712189,0.114688
0.731167,0.105248
0.750145,0.095868
0.769123,0.086547
0.788101,0.077282
0.807079,0.068069
0.826057,0.058906
0.845035,0.050000
0.864013,0.050000
0.882991,0.050000
0.901969,0.050000
0.920947,0.050000
0.939925,0.050000
