current_density_A_per_cm2,voltage_V
0.010000,1.055932
0.023112,1.009104
0.036225,0.971011
0.049337,0.937570
0.062450,0.906742
0.075562,0.877262
0.088675,0.848174
0.101787,0.818577
0.114900,0.787405
0.128012,0.753081
0.141125,0.712672
0.154237,0.658861
0.167350,0.557920
0.180462,0.441168
0.193575,0.429818
0.206687,0.418831
0.219800,0.408167
0.232912,0.397792
0.246025,0.387675
0.259137,0.377792
0.272250,0.368122
0.285362,0.358646
0.298475,0.349348
0.311587,0.340213
0.324700,0.331228
0.337812,0.322383
0.350925,0.313667
0.364037,0.305072
0.377150,0.296589
0.390262,0.288211
0.403375,0.279931
0.416487,0.271743
0.429600,0.263643
0.442712,0.255624
0.455825,0.247683
0.468937,0.239815
0.482050,0.232016
0.495162,0.224283
0.508275,0.216612
0.521387,0.209000
0.534500,0.201445
0.547612,0.193944
0.560725,0.186494
0.573837,0.179093
0.586950,0.171740
0.600062,0.164431
0.613175,0.157165
0.626287,0.149940
0.639400,0.142755
0.652512,0.135609
