current_density_A_per_cm2,voltage_V
0.010000,1.067626
0.036362,0.979373
0.062723,0.912553
0.089085,0.851612
0.115446,0.788251
0.141808,0.709614
0.168170,0.528582
0.194531,0.427903
0.220893,0.404839
0.247254,0.382970
0.273616,0.362070
0.299978,0.341973
0.326339,0.322552
0.352701,0.303707
0.379063,0.285359
0.405424,0.267445
0.431786,0.249912
0.458147,0.232718
0.484509,0.215825
0.510871,0.199204
0.537232,0.182827
0.563594,0.166673
0.589955,0.150721
0.616317,0.134954
0.642679,0.119358
0.669040,0.103919
0.695402,0.088625
0.721763,0.073466
0.748125,0.058433
0.774487,0.050000
0.800848,0.050000
0.827210,0.050000
0.853571,0.050000
0.879933,0.050000
0.906295,0.050000
0.932656,0.050000
0.959018,0.050000
0.985380,0.050000
1.011741,0.050000
1.038103,0.050000
1.064464,0.050000
1.090826,0.050000
1.117188,0.050000
1.143549,0.050000
1.169911,0.050000
1.196272,0.050000
1.222634,0.050000
1.248996,0.050000
1.275357,0.050000
1.301719,0.050000
