current_density_A_per_cm2,voltage_V
0.010000,1.046687
0.014548,1.030135
0.019097,1.015206
0.023645,1.001535
0.028193,0.988863
0.032742,0.977001
0.037290,0.965807
0.041838,0.955170
0.046386,0.945003
0.050935,0.935235
0.055483,0.925810
0.060031,0.916678
0.064580,0.907799
0.069128,0.899137
0.073676,0.890662
0.078225,0.882347
0.082773,0.874168
0.087321,0.866103
0.091870,0.858132
0.096418,0.850238
0.100966,0.842401
0.105514,0.834606
0.110063,0.826836
0.114611,0.819075
0.119159,0.811308
0.123708,0.803518
0.128256,0.795688
0.132804,0.787801
0.137353,0.779838
0.141901,0.771780
0.146449,0.763603
0.150998,0.755284
0.155546,0.746795
0.160094,0.738105
0.164642,0.729176
0.169191,0.719966
0.173739,0.710423
0.178287,0.700484
0.182836,0.690072
0.187384,0.679087
0.191932,0.667401
0.196481,0.654845
0.201029,0.641184
0.205577,0.626080
0.210126,0.609025
0.214674,0.589194
0.219222,0.565116
0.223770,0.533745
0.228319,0.486867
0.232867,0.404889
