current_density_A_per_cm2,voltage_V
0.010000,1.032588
0.024316,0.979327
0.038632,0.934307
0.052948,0.892120
0.067264,0.849146
0.081580,0.801004
0.095895,0.737945
0.110211,0.604367
0.124527,0.484226
0.138843,0.470343
0.153159,0.457222
0.167475,0.444740
0.181791,0.432804
0.196107,0.421338
0.210423,0.410283
0.224739,0.399589
0.239054,0.389214
0.253370,0.379125
0.267686,0.369293
0.282002,0.359691
0.296318,0.350299
0.310634,0.341099
0.324950,0.332074
0.339266,0.323209
0.353582,0.314493
0.367898,0.305914
0.382213,0.297463
0.396529,0.289129
0.410845,0.280906
0.425161,0.272786
0.439477,0.264762
0.453793,0.256829
0.468109,0.248981
0.482425,0.241213
0.496741,0.233522
0.511057,0.225902
0.525372,0.218349
0.539688,0.210861
0.554004,0.203434
0.568320,0.196066
0.582636,0.188752
0.596952,0.181491
0.611268,0.174280
0.625584,0.167118
0.639900,0.160001
0.654216,0.152928
0.668531,0.145897
0.682847,0.138907
0.697163,0.131955
0.711479,0.125041
