current_density_A_per_m2,voltage_V
0.000000,1.207779
223.359213,0.000000
446.718427,0.000000
670.077640,0.000000
893.436854,0.000000
1116.796067,0.000000
1340.155281,0.000000
1563.514494,0.000000
1786.873708,0.000000
2010.232921,0.000000
2233.592135,0.000000
2456.951348,0.000000
2680.310562,0.000000
2903.669775,0.000000
3127.028989,0.000000
3350.388202,0.000000
3573.747415,0.000000
3797.106629,0.000000
4020.465842,0.000000
4243.825056,0.000000
4467.184269,0.000000
4690.543483,0.000000
4913.902696,0.000000
5137.261910,0.000000
5360.621123,0.000000
5583.980337,0.000000
5807.339550,0.000000
6030.698764,0.000000
6254.057977,0.000000
6477.417191,0.000000
6700.776404,0.000000
6924.135617,0.000000
7147.494831,0.000000
7370.854044,0.000000
7594.213258,0.000000
7817.572471,0.000000
8040.931685,0.000000
8264.290898,0.000000
8487.650112,0.000000
8711.009325,0.000000
8934.368539,0.000000
9157.727752,0.000000
9381.086966,0.000000
9604.446179,0.000000
9827.805393,0.000000
10051.164606,0.000000
10274.523819,0.000000
10497.883033,0.000000
10721.242246,0.000000
10944.601460,0.000000
11167.960673,0.000000
11391.319887,0.000000
11614.679100,0.000000
11838.038314,0.000000
12061.397527,0.000000
12284.756741,0.000000
12508.115954,0.000000
12731.475168,0.000000
12954.834381,0.000000
13178.193595,0.000000
