current_density_A_per_cm2,voltage_V
0.010000,1.055188
0.020643,1.017666
0.031286,0.986916
0.041929,0.960267
0.052572,0.936315
0.063215,0.914223
0.073857,0.893442
0.084500,0.873580
0.095143,0.854341
0.105786,0.835478
0.116429,0.816776
0.127072,0.798025
0.137715,0.779008
0.148358,0.759474
0.159001,0.739117
0.169644,0.717522
0.180287,0.694086
0.190929,0.667840
0.201572,0.637033
0.212215,0.597895
0.222858,0.539243
0.233501,0.399888
0.244144,0.391997
0.254787,0.384265
0.265430,0.376681
0.276073,0.369233
0.286716,0.361912
0.297359,0.354709
0.308001,0.347616
0.318644,0.340627
0.329287,0.333735
0.339930,0.326934
0.350573,0.320218
0.361216,0.313584
0.371859,0.307026
0.382502,0.300541
0.393145,0.294124
0.403788,0.287772
0.414431,0.281482
0.425073,0.275251
0.435716,0.269077
0.446359,0.262955
0.457002,0.256885
0.467645,0.250864
0.478288,0.244889
0.488931,0.238960
0.499574,0.233073
0.510217,0.227227
0.520860,0.221421
0.531503,0.215653
