current_density_A_per_cm2,voltage_V
0.010000,1.064148
0.020308,1.028353
0.030615,0.998874
0.040923,0.973276
0.051230,0.950266
0.061538,0.929069
0.071846,0.909177
0.082153,0.890232
0.092461,0.871968
0.102768,0.854171
0.113076,0.836661
0.123384,0.819277
0.133691,0.801863
0.143999,0.784256
0.154306,0.766278
0.164614,0.747713
0.174922,0.728289
0.185229,0.707637
0.195537,0.685213
0.205844,0.660157
0.216152,0.630944
0.226460,0.594417
0.236767,0.541982
0.247075,0.425127
0.257382,0.389809
0.267690,0.382308
0.277998,0.374930
0.288305,0.367666
0.298613,0.360510
0.308920,0.353454
0.319228,0.346492
0.329536,0.339618
0.339843,0.332828
0.350151,0.326116
0.360458,0.319479
0.370766,0.312912
0.381074,0.306412
0.391381,0.299974
0.401689,0.293598
0.411996,0.287278
0.422304,0.281013
0.432612,0.274800
0.442919,0.268636
0.453227,0.262520
0.463534,0.256450
0.473842,0.250423
0.484150,0.244438
0.494457,0.238492
0.504765,0.232586
0.515072,0.226716
