current_density_A_per_m2,voltage_V
0.000000,1.207991
228.184637,0.000000
456.369273,0.000000
684.553910,0.000000
912.738546,0.000000
1140.923183,0.000000
1369.107819,0.000000
1597.292456,0.000000
1825.477092,0.000000
2053.661729,0.000000
2281.846366,0.000000
2510.031002,0.000000
2738.215639,0.000000
2966.400275,0.000000
3194.584912,0.000000
3422.769548,0.000000
3650.954185,0.000000
3879.138821,0.000000
4107.323458,0.000000
4335.508094,0.000000
4563.692731,0.000000
4791.877368,0.000000
5020.062004,0.000000
5248.246641,0.000000
5476.431277,0.000000
5704.615914,0.000000
5932.800550,0.000000
6160.985187,0.000000
6389.169823,0.000000
6617.354460,0.000000
6845.539097,0.000000
7073.723733,0.000000
7301.908370,0.000000
7530.093006,0.000000
7758.277643,0.000000
7986.462279,0.000000
8214.646916,0.000000
8442.831552,0.000000
8671.016189,0.000000
8899.200826,0.000000
9127.385462,0.000000
9355.570099,0.000000
9583.754735,0.000000
9811.939372,0.000000
10040.124008,0.000000
10268.308645,0.000000
10496.493281,0.000000
10724.677918,0.000000
10952.862555,0.000000
11181.047191,0.000000
11409.231828,0.000000
11637.416464,0.000000
11865.601101,0.000000
12093.785737,0.000000
12321.970374,0.000000
12550.155010,0.000000
12778.339647,0.000000
13006.524283,0.000000
13234.708920,0.000000
13462.893557,0.000000
