current_density_A_per_cm2,voltage_V
0.010000,1.044599
0.039301,0.949252
0.068602,0.873444
0.097903,0.794625
0.127204,0.675046
0.156504,0.459595
0.185805,0.434007
0.215106,0.410347
0.244407,0.388159
0.273708,0.367134
0.303009,0.347051
0.332310,0.327745
0.361611,0.309092
0.390912,0.290995
0.420212,0.273378
0.449513,0.256179
0.478814,0.239347
0.508115,0.222841
0.537416,0.206624
0.566717,0.190668
0.596018,0.174947
0.625319,0.159439
0.654620,0.144125
0.683921,0.128989
0.713221,0.114016
0.742522,0.099194
0.771823,0.084510
0.801124,0.069955
0.830425,0.055521
0.859726,0.050000
0.889027,0.050000
0.918328,0.050000
0.947629,0.050000
0.976929,0.050000
1.006230,0.050000
1.035531,0.050000
1.064832,0.050000
1.094133,0.050000
1.123434,0.050000
1.152735,0.050000
1.182036,0.050000
1.211337,0.050000
1.240637,0.050000
1.269938,0.050000
1.299239,0.050000
1.328540,0.050000
1.357841,0.050000
1.387142,0.050000
1.416443,0.050000
1.445744,0.050000
