current_density_A_per_cm2,voltage_V
0.010000,1.055021
0.017083,1.030876
0.024166,1.010177
0.031249,0.991878
0.038332,0.975341
0.045414,0.960148
0.052497,0.946009
0.059580,0.932713
0.066663,0.920105
0.073746,0.908063
0.080829,0.896492
0.087912,0.885315
0.094995,0.874469
0.102078,0.863899
0.109161,0.853561
0.116243,0.843415
0.123326,0.833425
0.130409,0.823561
0.137492,0.813792
0.144575,0.804092
0.151658,0.794435
0.158741,0.784795
0.165824,0.775146
0.172907,0.765464
0.179989,0.755721
0.187072,0.745889
0.194155,0.735936
0.201238,0.725831
0.208321,0.715533
0.215404,0.704999
0.222487,0.694178
0.229570,0.683008
0.236653,0.671414
0.243735,0.659303
0.250818,0.646554
0.257901,0.633010
0.264984,0.618457
0.272067,0.602591
0.279150,0.584965
0.286233,0.564867
0.293316,0.541072
0.300399,0.511168
0.307482,0.469261
0.314564,0.392107
0.321647,0.355540
0.328730,0.351222
0.335813,0.346943
0.342896,0.342701
0.349979,0.338495
0.357062,0.334323
